/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9975.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7861.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8782.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7227.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5021.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6222.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2391.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8487.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5896.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1173.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6888.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3711.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1105.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1345.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5455.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7719.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8246.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1111.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9550.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6881.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1356.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9351.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2269.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4463.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3225.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8842.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8447.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/679.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3309.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9435.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5587.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/957.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5394.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4735.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3412.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3390.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5731.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/821.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3181.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1434.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4793.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2508.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8775.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1971.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5479.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2906.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3337.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/636.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8110.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8831.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9502.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6677.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1371.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1377.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5875.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5182.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9946.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8963.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9940.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2106.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5743.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3351.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3947.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5550.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9054.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1340.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1690.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5886.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7306.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2123.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/113.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5777.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6016.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1002.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5094.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8479.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5295.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/57.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9662.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5047.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7715.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7887.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4806.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4577.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6416.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8217.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/949.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4149.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8590.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2547.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7238.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2540.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6191.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8839.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5709.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8121.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4177.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4608.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4995.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6214.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7061.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6309.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5311.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1181.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8938.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6646.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/418.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2840.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6323.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1744.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5025.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7683.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3718.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3768.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5495.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6408.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1521.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2668.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4976.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8820.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2465.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7389.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1532.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3911.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8529.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7204.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/887.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8698.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9049.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8995.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2510.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6558.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1441.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/623.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1765.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8602.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6712.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1701.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3986.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7142.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2158.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/322.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1087.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/248.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8631.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9225.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3001.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8846.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5205.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7305.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5351.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6837.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9535.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9428.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4493.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6200.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4524.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2962.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2522.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4498.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5248.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4670.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7063.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2066.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1232.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4281.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3759.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5179.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2938.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6334.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1339.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5237.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9101.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/265.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5486.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4147.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8147.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3825.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8925.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8985.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6666.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/394.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7326.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8161.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4750.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7416.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1510.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5839.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6047.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1506.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6177.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5253.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1145.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4637.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5344.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7935.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4227.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/770.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/968.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7931.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9480.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7641.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5629.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2144.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7760.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5298.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2532.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4017.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2593.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6542.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8073.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7895.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5428.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4472.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3864.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7216.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1474.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6069.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8419.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1009.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1956.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2362.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6125.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/172.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2933.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/125.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5201.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1601.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4745.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2449.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1826.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4830.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8978.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1025.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/809.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1901.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4590.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6695.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6156.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6770.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1641.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6988.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7639.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9993.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7736.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9994.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5078.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4596.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/661.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4757.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5198.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5739.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4678.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5320.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2412.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7576.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1760.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1032.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1535.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7546.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2772.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4465.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5186.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1445.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7122.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2830.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/955.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/695.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1256.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5923.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/499.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/4923.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7383.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/8005.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9520.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3468.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7017.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7883.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7489.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/9609.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6158.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5648.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6224.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6729.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3874.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2629.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6983.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3342.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/5473.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1653.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6139.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6803.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7631.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/1614.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/7535.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/3320.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/6598.jpg,1
/home/aditya/ADITYA/CV/Proj2/Data/aflw/data/output/face/train/2665.jpg,1
